id,price
6813,6.965405255878283
6814,8.890919611307408
6815,6.533593253968254
6816,6.285518624641833
6817,8.890919611307408
6818,7.448061475409831
6819,6.392807563959963
6820,8.890919611307408
6821,8.377552581261956
6822,8.377552581261956
6823,9.567417431192661
6824,8.377746014877786
6825,7.861009562841538
6826,9.17960869565217
6827,8.890919611307408
6828,7.768758771929828
6829,6.392807563959963
6830,9.657232175502743
6831,6.285518624641833
6832,8.42552653927813
6833,7.448061475409831
6834,6.625360237388722
6835,8.377746014877786
6836,6.331005747126428
6837,7.85185477178424
6838,6.392807563959963
6839,8.21638202247191
6840,7.089980769230769
6841,6.821327898550729
6842,7.861009562841538
6843,8.195051282051278
6844,6.284924686192479
6845,7.410976999999991
6846,7.732746666666665
6847,7.624764976958531
6848,8.30310697674419
6849,8.890919611307408
6850,6.768438307873085
6851,9.380009493670892
6852,7.1721136363636395
6853,8.572859007832891
6854,7.624764976958531
6855,6.965405255878283
6856,8.377746014877786
6857,8.800694545454542
6858,8.42552653927813
6859,8.890919611307408
6860,6.965405255878283
6861,6.821327898550729
6862,6.625360237388722
6863,7.732746666666665
6864,8.377552581261956
6865,6.872819277108449
6866,7.229105263157895
6867,8.572859007832891
6868,8.003891666666663
6869,7.229105263157895
6870,6.625360237388722
6871,6.462064516129028
6872,8.572859007832891
6873,8.572859007832891
6874,8.377552581261956
6875,8.572859007832891
6876,6.533593253968254
6877,8.003891666666663
6878,8.890919611307408
6879,6.652843949044591
6880,8.003891666666663
6881,9.593475190839694
6882,9.17960869565217
6883,8.56833333333333
6884,7.524465753424658
6885,8.377746014877786
6886,9.026507537688436
6887,8.377552581261956
6888,6.392807563959963
6889,6.625360237388722
6890,6.698675226586109
6891,7.624764976958531
6892,7.448061475409831
6893,8.195051282051278
6894,7.084152317880799
6895,9.657232175502743
6896,8.572859007832891
6897,8.572859007832891
6898,6.608911111111106
6899,6.768438307873085
6900,6.284924686192479
6901,6.284924686192479
6902,9.04298823529412
6903,8.21638202247191
6904,6.698675226586109
6905,8.890919611307408
6906,7.582517094017101
6907,8.377746014877786
6908,9.380009493670892
6909,7.183960784313722
6910,8.800694545454542
6911,6.285518624641833
6912,7.046289473684209
6913,6.625360237388722
6914,8.890919611307408
6915,8.572859007832891
6916,8.003891666666663
6917,7.448061475409831
6918,8.572859007832891
6919,8.377552581261956
6920,7.624764976958531
6921,6.821327898550729
6922,6.625360237388722
6923,8.890919611307408
6924,7.410976999999991
6925,6.392807563959963
6926,9.026507537688436
6927,9.380009493670892
6928,6.331005747126428
6929,9.17960869565217
6930,6.066829411764706
6931,8.003891666666663
6932,7.732746666666665
6933,6.768438307873085
6934,7.768758771929828
6935,8.30310697674419
6936,8.56833333333333
6937,8.003891666666663
6938,6.284924686192479
6939,6.2021119133574
6940,8.15783490566038
6941,9.17960869565217
6942,8.024871134020616
6943,7.410976999999991
6944,8.58640707964602
6945,8.377746014877786
6946,9.657232175502743
6947,9.11416279069768
6948,6.331005747126428
6949,9.17960869565217
6950,9.17960869565217
6951,9.04298823529412
6952,6.625360237388722
6953,9.04298823529412
6954,7.410976999999991
6955,6.625360237388722
6956,7.448061475409831
6957,7.110396226415099
6958,6.066829411764706
6959,6.872819277108449
6960,7.410976999999991
6961,7.732746666666665
6962,6.872819277108449
6963,9.04298823529412
6964,7.843397260273971
6965,9.11416279069768
6966,9.391579545454546
6967,8.67241150442478
6968,6.533593253968254
6969,6.768438307873085
6970,8.56833333333333
6971,7.110396226415099
6972,6.768438307873085
6973,8.890919611307408
6974,9.17960869565217
6975,7.448061475409831
6976,9.593475190839694
6977,9.04298823529412
6978,6.625360237388722
6979,7.110396226415099
6980,8.894422535211266
6981,6.284924686192479
6982,9.17960869565217
6983,9.567417431192661
6984,7.448061475409831
6985,8.15783490566038
6986,6.625360237388722
6987,8.800694545454542
6988,8.003891666666663
6989,6.625360237388722
6990,6.392807563959963
6991,8.21638202247191
6992,6.965405255878283
6993,8.56833333333333
6994,8.381774834437085
6995,8.21638202247191
6996,8.377746014877786
6997,7.777890625000001
6998,8.583855421686742
6999,6.285518624641833
7000,9.17960869565217
7001,7.622065830721001
7002,9.593475190839694
7003,7.861009562841538
7004,6.533593253968254
7005,8.894422535211266
7006,8.42552653927813
7007,8.890919611307408
7008,8.024871134020616
7009,8.21638202247191
7010,8.800694545454542
7011,6.965405255878283
7012,8.195051282051278
7013,6.698675226586109
7014,7.410976999999991
7015,9.187
7016,8.58640707964602
7017,9.026507537688436
7018,8.377746014877786
7019,6.768438307873085
7020,6.82198884758364
7021,8.003891666666663
7022,8.56833333333333
7023,6.625360237388722
7024,6.872819277108449
7025,8.15783490566038
7026,8.894422535211266
7027,9.567417431192661
7028,8.21638202247191
7029,7.316722222222219
7030,9.04298823529412
7031,7.622065830721001
7032,6.285518624641833
7033,8.321205607476637
7034,6.625360237388722
7035,6.625360237388722
7036,7.046289473684209
7037,7.448061475409831
7038,8.56833333333333
7039,8.003891666666663
7040,9.657232175502743
7041,9.380009493670892
7042,9.567417431192661
7043,6.533593253968254
7044,6.965405255878283
7045,9.026507537688436
7046,7.732746666666665
7047,7.732746666666665
7048,8.30310697674419
7049,8.21638202247191
7050,6.331005747126428
7051,6.698675226586109
7052,9.17960869565217
7053,6.698675226586109
7054,7.861009562841538
7055,7.033026119402979
7056,8.024871134020616
7057,6.331005747126428
7058,6.608911111111106
7059,8.381774834437085
7060,6.82198884758364
7061,6.768438307873085
7062,7.033026119402979
7063,8.42552653927813
7064,9.47386086956522
7065,8.321205607476637
7066,6.331005747126428
7067,6.625360237388722
7068,6.331005747126428
7069,9.657232175502743
7070,6.533593253968254
7071,8.75082178217822
7072,6.625360237388722
7073,8.904303370786518
7074,9.248339869281047
7075,8.377746014877786
7076,6.285518624641833
7077,6.652843949044591
7078,6.965405255878283
7079,9.04298823529412
7080,7.861009562841538
7081,8.15783490566038
7082,9.11416279069768
7083,8.51081385281385
7084,8.003891666666663
7085,6.821327898550729
7086,9.380009493670892
7087,9.17960869565217
7088,8.790825301204817
7089,9.593475190839694
7090,8.42552653927813
7091,6.284924686192479
7092,7.448061475409831
7093,6.965405255878283
7094,6.625360237388722
7095,9.657232175502743
7096,8.30310697674419
7097,7.624764976958531
7098,6.625360237388722
7099,7.110396226415099
7100,7.596715789473684
7101,6.285518624641833
7102,7.624764976958531
7103,6.698675226586109
7104,8.377552581261956
7105,9.11416279069768
7106,7.448061475409831
7107,8.003891666666663
7108,6.821327898550729
7109,7.110396226415099
7110,8.049666666666665
7111,7.508430555555559
7112,9.47386086956522
7113,8.195051282051278
7114,6.872819277108449
7115,8.58640707964602
7116,7.305968965517244
7117,8.572859007832891
7118,6.625360237388722
7119,9.17960869565217
7120,7.799871794871796
7121,6.768438307873085
7122,7.85185477178424
7123,6.821327898550729
7124,6.2021119133574
7125,8.003891666666663
7126,8.280441860465116
7127,8.377552581261956
7128,8.003891666666663
7129,8.30310697674419
7130,8.572859007832891
7131,6.626555555555554
7132,7.596715789473684
7133,6.625360237388722
7134,6.608911111111106
7135,7.833957446808511
7136,6.82198884758364
7137,9.11416279069768
7138,6.965405255878283
7139,6.698675226586109
7140,7.410976999999991
7141,6.331005747126428
7142,6.392807563959963
7143,9.17960869565217
7144,6.965405255878283
7145,8.56833333333333
7146,8.024871134020616
7147,6.698675226586109
7148,7.965634146341464
7149,6.284924686192479
7150,8.56833333333333
7151,9.17960869565217
7152,7.410976999999991
7153,8.377746014877786
7154,6.625360237388722
7155,9.380009493670892
7156,9.04298823529412
7157,9.04298823529412
7158,6.768438307873085
7159,7.448061475409831
7160,8.21638202247191
7161,6.768438307873085
7162,6.821327898550729
7163,8.195051282051278
7164,9.47386086956522
7165,8.51081385281385
7166,6.625360237388722
7167,8.890919611307408
7168,8.58640707964602
7169,7.410976999999991
7170,9.593475190839694
7171,8.56833333333333
7172,7.448061475409831
7173,8.890919611307408
7174,6.821327898550729
7175,7.110396226415099
7176,8.377746014877786
7177,9.04298823529412
7178,6.608911111111106
7179,8.377746014877786
7180,6.768438307873085
7181,8.572859007832891
7182,6.285518624641833
7183,8.583855421686742
7184,8.377746014877786
7185,7.110396226415099
7186,8.58640707964602
7187,9.026507537688436
7188,6.625360237388722
7189,9.11416279069768
7190,8.890919611307408
7191,8.894422535211266
7192,6.821327898550729
7193,9.026507537688436
7194,9.026507537688436
7195,6.698675226586109
7196,6.625360237388722
7197,6.625360237388722
7198,7.622065830721001
7199,8.56833333333333
7200,9.567417431192661
7201,8.003891666666663
7202,8.321205607476637
7203,6.608911111111106
7204,9.17960869565217
7205,9.026507537688436
7206,6.284924686192479
7207,8.381774834437085
7208,8.58640707964602
7209,7.410976999999991
7210,7.383884615384615
7211,6.768438307873085
7212,7.410976999999991
7213,8.377746014877786
7214,8.75841176470588
7215,6.625360237388722
7216,8.21638202247191
7217,7.410976999999991
7218,7.033026119402979
7219,8.15783490566038
7220,8.003891666666663
7221,8.15783490566038
7222,8.003891666666663
7223,8.003891666666663
7224,7.410976999999991
7225,6.066829411764706
7226,7.624764976958531
7227,8.58640707964602
7228,7.861009562841538
7229,8.15783490566038
7230,9.073383333333336
7231,8.21638202247191
7232,8.572859007832891
7233,8.003891666666663
7234,8.572859007832891
7235,6.331005747126428
7236,9.593475190839694
7237,9.17960869565217
7238,8.890919611307408
7239,7.768758771929828
7240,7.768758771929828
7241,9.026507537688436
7242,8.003891666666663
7243,9.657232175502743
7244,6.82198884758364
7245,8.195051282051278
7246,6.331005747126428
7247,8.003891666666663
7248,7.861009562841538
7249,6.872819277108449
7250,6.608911111111106
7251,6.82198884758364
7252,6.768438307873085
7253,9.17960869565217
7254,7.732746666666665
7255,9.26957024793389
7256,6.698675226586109
7257,8.003891666666663
7258,6.331005747126428
7259,6.821327898550729
7260,6.331005747126428
7261,7.316722222222219
7262,6.821327898550729
7263,8.56833333333333
7264,6.652843949044591
7265,7.410976999999991
7266,7.624764976958531
7267,6.533593253968254
7268,8.56833333333333
7269,6.392807563959963
7270,8.30310697674419
7271,8.003891666666663
7272,8.75082178217822
7273,6.625360237388722
7274,7.85185477178424
7275,8.572859007832891
7276,6.625360237388722
7277,7.448061475409831
7278,6.066829411764706
7279,6.625360237388722
7280,8.890919611307408
7281,9.593475190839694
7282,9.17960869565217
7283,7.183960784313722
7284,7.843397260273971
7285,7.861009562841538
7286,7.843397260273971
7287,6.285518624641833
7288,8.58640707964602
7289,7.508430555555559
7290,6.392807563959963
7291,7.861009562841538
7292,7.110396226415099
7293,6.608911111111106
7294,6.82198884758364
7295,6.821327898550729
7296,8.42552653927813
7297,9.593475190839694
7298,7.732746666666665
7299,9.567417431192661
7300,8.377746014877786
7301,8.003891666666663
7302,8.904303370786518
7303,9.11416279069768
7304,7.861009562841538
7305,8.30310697674419
7306,9.567417431192661
7307,8.42552653927813
7308,7.732746666666665
7309,6.533593253968254
7310,6.821327898550729
7311,8.15783490566038
7312,6.813076923076922
7313,9.17960869565217
7314,9.17960869565217
7315,8.51081385281385
7316,6.608911111111106
7317,9.593475190839694
7318,6.533593253968254
7319,7.732746666666665
7320,6.331005747126428
7321,6.625360237388722
7322,6.331005747126428
7323,6.821327898550729
7324,7.622065830721001
7325,9.567417431192661
7326,7.732746666666665
7327,8.890919611307408
7328,8.003891666666663
7329,9.17960869565217
7330,7.622065830721001
7331,7.622065830721001
7332,6.392807563959963
7333,6.331005747126428
7334,7.305968965517244
7335,7.089980769230769
7336,8.21638202247191
7337,6.625360237388722
7338,7.582517094017101
7339,6.625360237388722
7340,6.651616352201255
7341,7.410976999999991
7342,6.768438307873085
7343,8.904303370786518
7344,9.17960869565217
7345,8.75841176470588
7346,9.04298823529412
7347,8.377746014877786
7348,9.657232175502743
7349,6.821327898550729
7350,6.533593253968254
7351,7.843397260273971
7352,8.56833333333333
7353,7.410976999999991
7354,6.392807563959963
7355,8.800694545454542
7356,7.410976999999991
7357,8.15783490566038
7358,6.830850877192987
7359,9.04298823529412
7360,7.410976999999991
7361,8.15783490566038
7362,9.04298823529412
7363,9.248339869281047
7364,8.894422535211266
7365,8.572859007832891
7366,9.657232175502743
7367,7.961649122807018
7368,6.392807563959963
7369,8.377746014877786
7370,7.448061475409831
7371,7.85185477178424
7372,8.377746014877786
7373,7.624764976958531
7374,8.51081385281385
7375,6.82198884758364
7376,9.657232175502743
7377,7.965634146341464
7378,7.768758771929828
7379,7.85185477178424
7380,6.965405255878283
7381,6.652843949044591
7382,8.377746014877786
7383,6.768438307873085
7384,7.084152317880799
7385,6.625360237388722
7386,6.284924686192479
7387,7.410976999999991
7388,7.183960784313722
7389,6.625360237388722
7390,6.392807563959963
7391,8.890919611307408
7392,9.391579545454546
7393,6.331005747126428
7394,6.625360237388722
7395,8.21638202247191
7396,6.821327898550729
7397,6.872819277108449
7398,6.768438307873085
7399,8.51081385281385
7400,9.380009493670892
7401,8.890919611307408
7402,8.42552653927813
7403,8.21638202247191
7404,6.472983606557374
7405,8.890919611307408
7406,6.284924686192479
7407,7.732746666666665
7408,6.285518624641833
7409,9.391579545454546
7410,6.533593253968254
7411,7.768758771929828
7412,8.890919611307408
7413,8.049666666666665
7414,8.377746014877786
7415,6.872819277108449
7416,7.623693877551019
7417,6.533593253968254
7418,8.377746014877786
7419,9.657232175502743
7420,7.110396226415099
7421,8.42552653927813
7422,6.625360237388722
7423,7.622065830721001
7424,7.768758771929828
7425,6.625360237388722
7426,8.890919611307408
7427,9.47386086956522
7428,6.285518624641833
7429,9.17960869565217
7430,6.472983606557374
7431,7.448061475409831
7432,6.625360237388722
7433,8.56833333333333
7434,6.652843949044591
7435,7.410976999999991
7436,8.21638202247191
7437,8.58640707964602
7438,7.582517094017101
7439,8.003891666666663
7440,7.448061475409831
7441,7.624764976958531
7442,6.533593253968254
7443,7.410976999999991
7444,6.768438307873085
7445,8.21638202247191
7446,6.284924686192479
7447,8.377746014877786
7448,9.248339869281047
7449,6.625360237388722
7450,7.624764976958531
7451,8.003891666666663
7452,8.377746014877786
7453,7.229105263157895
7454,7.033026119402979
7455,8.377746014877786
7456,7.084152317880799
7457,7.448061475409831
7458,6.066829411764706
7459,7.305968965517244
7460,6.392807563959963
7461,7.084152317880799
7462,7.861009562841538
7463,8.21638202247191
7464,9.391579545454546
7465,8.56833333333333
7466,6.533593253968254
7467,7.861009562841538
7468,6.2021119133574
7469,7.861009562841538
7470,8.904303370786518
7471,7.582517094017101
7472,9.187
7473,7.624764976958531
7474,9.11416279069768
7475,6.698675226586109
7476,7.861009562841538
7477,7.039493150684932
7478,8.321205607476637
7479,8.56833333333333
7480,7.861009562841538
7481,6.768438307873085
7482,6.652843949044591
7483,6.965405255878283
7484,6.652843949044591
7485,6.2021119133574
7486,7.961649122807018
7487,6.392807563959963
7488,6.392807563959963
7489,7.448061475409831
7490,8.67241150442478
7491,7.448061475409831
7492,6.821327898550729
7493,6.2021119133574
7494,6.625360237388722
7495,7.861009562841538
7496,6.82198884758364
7497,6.768438307873085
7498,7.089980769230769
7499,8.56833333333333
7500,9.187
7501,6.821327898550729
7502,6.821327898550729
7503,8.21638202247191
7504,8.58640707964602
7505,9.248339869281047
7506,7.624764976958531
7507,6.82198884758364
7508,8.377746014877786
7509,6.768438307873085
7510,8.30310697674419
7511,8.197096491228068
7512,6.872819277108449
7513,6.768438307873085
7514,8.003891666666663
7515,8.15783490566038
7516,6.284924686192479
7517,7.110396226415099
7518,7.448061475409831
7519,7.524465753424658
7520,7.448061475409831
7521,6.821327898550729
7522,8.583855421686742
7523,7.305968965517244
7524,6.965405255878283
7525,7.316722222222219
7526,8.56833333333333
7527,6.625360237388722
7528,6.472983606557374
7529,8.321205607476637
7530,7.448061475409831
7531,9.657232175502743
7532,6.284924686192479
7533,7.961649122807018
7534,8.15783490566038
7535,8.321205607476637
7536,7.305968965517244
7537,8.890919611307408
7538,6.625360237388722
7539,6.821327898550729
7540,9.17960869565217
7541,9.26957024793389
7542,8.42552653927813
7543,7.039493150684932
7544,8.381774834437085
7545,6.284924686192479
7546,6.533593253968254
7547,7.843397260273971
7548,6.625360237388722
7549,6.9755
7550,9.593475190839694
7551,9.026507537688436
7552,6.533593253968254
7553,7.316722222222219
7554,6.768438307873085
7555,6.965405255878283
7556,9.04298823529412
7557,7.410976999999991
7558,6.625360237388722
7559,8.56833333333333
7560,9.380009493670892
7561,6.82198884758364
7562,7.183960784313722
7563,9.657232175502743
7564,9.567417431192661
7565,6.830850877192987
7566,6.698675226586109
7567,7.316722222222219
7568,8.800694545454542
7569,8.21638202247191
7570,8.21638202247191
7571,7.85185477178424
7572,6.331005747126428
7573,8.583855421686742
7574,8.003891666666663
7575,7.033026119402979
7576,9.026507537688436
7577,8.890919611307408
7578,6.651616352201255
7579,7.623693877551019
7580,6.965405255878283
7581,9.11416279069768
7582,7.843397260273971
7583,6.652843949044591
7584,8.56833333333333
7585,9.424610169491526
7586,6.608911111111106
7587,7.448061475409831
7588,9.248339869281047
7589,8.15783490566038
7590,6.768438307873085
7591,6.2021119133574
7592,8.003891666666663
7593,6.284924686192479
7594,7.622065830721001
7595,6.965405255878283
7596,9.17960869565217
7597,8.377552581261956
7598,9.47386086956522
7599,7.768758771929828
7600,9.073383333333336
7601,7.622065830721001
7602,6.82198884758364
7603,9.593475190839694
7604,7.1721136363636395
7605,7.448061475409831
7606,6.652843949044591
7607,6.768438307873085
7608,7.084152317880799
7609,7.1721136363636395
7610,6.2021119133574
7611,6.625360237388722
7612,6.698675226586109
7613,8.377746014877786
7614,8.377746014877786
7615,6.284924686192479
7616,9.248339869281047
7617,6.285518624641833
7618,7.410976999999991
7619,6.608911111111106
7620,9.567417431192661
7621,7.85185477178424
7622,6.331005747126428
7623,6.625360237388722
7624,8.58640707964602
7625,7.861009562841538
7626,6.626555555555554
7627,8.003891666666663
7628,8.15783490566038
7629,8.30310697674419
7630,8.890919611307408
7631,8.321205607476637
7632,6.533593253968254
7633,9.026507537688436
7634,9.593475190839694
7635,8.321205607476637
7636,9.657232175502743
7637,7.861009562841538
7638,8.377746014877786
7639,8.280441860465116
7640,8.003891666666663
7641,9.17960869565217
7642,7.448061475409831
7643,8.890919611307408
7644,8.195051282051278
7645,6.392807563959963
7646,8.67241150442478
7647,6.608911111111106
7648,9.04298823529412
7649,6.625360237388722
7650,6.331005747126428
7651,6.872819277108449
7652,6.625360237388722
7653,7.85185477178424
7654,6.284924686192479
7655,8.15783490566038
7656,9.593475190839694
7657,8.56833333333333
7658,7.1721136363636395
7659,7.768758771929828
7660,6.415619047619045
7661,7.410976999999991
7662,6.462064516129028
7663,7.85185477178424
7664,8.377746014877786
7665,8.21638202247191
7666,6.625906249999999
7667,6.768438307873085
7668,7.110396226415099
7669,9.17960869565217
7670,6.965405255878283
7671,9.657232175502743
7672,7.1721136363636395
7673,8.21638202247191
7674,8.003891666666663
7675,7.861009562841538
7676,7.410976999999991
7677,6.698675226586109
7678,9.657232175502743
7679,8.003891666666663
7680,8.572859007832891
7681,8.572859007832891
7682,9.657232175502743
7683,7.624764976958531
7684,8.890919611307408
7685,6.965405255878283
7686,8.890919611307408
7687,8.377552581261956
7688,7.110396226415099
7689,7.768758771929828
7690,8.572859007832891
7691,7.861009562841538
7692,7.861009562841538
7693,8.003891666666663
7694,7.305968965517244
7695,6.872819277108449
7696,8.003891666666663
7697,7.861009562841538
7698,6.284924686192479
7699,8.321205607476637
7700,6.285518624641833
7701,8.58640707964602
7702,6.285518624641833
7703,7.1721136363636395
7704,8.890919611307408
7705,6.652843949044591
7706,9.657232175502743
7707,8.377746014877786
7708,7.410976999999991
7709,6.392807563959963
7710,7.316722222222219
7711,6.625360237388722
7712,8.572859007832891
7713,8.42552653927813
7714,8.377552581261956
7715,7.85185477178424
7716,8.58640707964602
7717,8.572859007832891
7718,8.42552653927813
7719,8.377552581261956
7720,8.800694545454542
7721,8.56833333333333
7722,7.861009562841538
7723,6.331005747126428
7724,6.331005747126428
7725,9.17960869565217
7726,8.21638202247191
7727,8.003891666666663
7728,9.11416279069768
7729,9.17960869565217
7730,8.280441860465116
7731,8.75082178217822
7732,6.813076923076922
7733,8.15783490566038
7734,9.04298823529412
7735,8.321205607476637
7736,7.732746666666665
7737,6.965405255878283
7738,6.066829411764706
7739,6.652843949044591
7740,8.15783490566038
7741,6.625360237388722
7742,6.698675226586109
7743,7.622065830721001
7744,6.284924686192479
7745,7.85185477178424
7746,7.622065830721001
7747,6.82198884758364
7748,6.821327898550729
7749,8.42552653927813
7750,8.67241150442478
7751,6.625360237388722
7752,8.21638202247191
7753,6.284924686192479
7754,9.17960869565217
7755,9.47386086956522
7756,9.11416279069768
7757,7.961649122807018
7758,8.15783490566038
7759,8.21638202247191
7760,7.383884615384615
7761,9.026507537688436
7762,8.377746014877786
7763,6.462064516129028
7764,9.593475190839694
7765,8.15783490566038
7766,9.17960869565217
7767,9.11416279069768
7768,6.284924686192479
7769,7.110396226415099
7770,8.42552653927813
7771,6.768438307873085
7772,6.415619047619045
7773,8.377746014877786
7774,8.195051282051278
7775,7.410976999999991
7776,7.033026119402979
7777,8.280441860465116
7778,8.195051282051278
7779,6.533593253968254
7780,6.768438307873085
7781,8.024871134020616
7782,8.321205607476637
7783,9.11416279069768
7784,9.04298823529412
7785,7.110396226415099
7786,7.861009562841538
7787,7.201942446043165
7788,6.285518624641833
7789,8.377552581261956
7790,6.625360237388722
7791,6.698675226586109
7792,8.790825301204817
7793,7.410976999999991
7794,7.410976999999991
7795,6.625360237388722
7796,7.524465753424658
7797,6.533593253968254
7798,6.331005747126428
7799,7.85185477178424
7800,6.625360237388722
7801,9.593475190839694
7802,7.410976999999991
7803,8.377746014877786
7804,6.284924686192479
7805,6.698675226586109
7806,7.861009562841538
7807,9.657232175502743
7808,9.17960869565217
7809,9.380009493670892
7810,6.813076923076922
7811,6.608911111111106
7812,8.58640707964602
7813,6.503392857142854
7814,6.698675226586109
7815,7.843397260273971
7816,6.625360237388722
7817,8.51081385281385
7818,9.657232175502743
7819,8.42552653927813
7820,6.652843949044591
7821,8.800694545454542
7822,8.572859007832891
7823,7.582517094017101
7824,8.377552581261956
7825,6.331005747126428
7826,7.85185477178424
7827,9.04298823529412
7828,7.448061475409831
7829,9.17960869565217
7830,9.657232175502743
7831,8.572859007832891
7832,8.003891666666663
7833,7.410976999999991
7834,6.698675226586109
7835,6.2021119133574
7836,6.066829411764706
7837,8.15783490566038
7838,8.15783490566038
7839,8.890919611307408
7840,7.861009562841538
7841,8.58640707964602
7842,6.331005747126428
7843,7.622065830721001
7844,9.391579545454546
7845,7.596715789473684
7846,9.17960869565217
7847,7.85185477178424
7848,8.800694545454542
7849,6.652843949044591
7850,7.448061475409831
7851,8.003891666666663
7852,9.17960869565217
7853,8.15783490566038
7854,6.626555555555554
7855,9.593475190839694
7856,7.768758771929828
7857,6.533593253968254
7858,9.567417431192661
7859,6.821327898550729
7860,8.377746014877786
7861,8.58640707964602
7862,9.567417431192661
7863,8.381774834437085
7864,9.17960869565217
7865,8.003891666666663
7866,6.965405255878283
7867,9.593475190839694
7868,7.1721136363636395
7869,8.377746014877786
7870,7.768758771929828
7871,8.15783490566038
7872,9.04298823529412
7873,9.593475190839694
7874,7.732746666666665
7875,7.85185477178424
7876,6.768438307873085
7877,6.768438307873085
7878,6.965405255878283
7879,9.248339869281047
7880,6.331005747126428
7881,7.715984374999997
7882,7.201942446043165
7883,6.768438307873085
7884,8.377552581261956
7885,6.625360237388722
7886,7.799871794871796
7887,8.003891666666663
7888,6.625360237388722
7889,8.42552653927813
7890,6.608911111111106
7891,7.596715789473684
7892,7.410976999999991
7893,9.17960869565217
7894,8.42552653927813
7895,6.331005747126428
7896,8.51081385281385
7897,9.567417431192661
7898,7.033026119402979
7899,7.305968965517244
7900,7.1721136363636395
7901,7.183960784313722
7902,7.582517094017101
7903,6.625360237388722
7904,6.284924686192479
7905,8.21638202247191
7906,6.821327898550729
7907,8.58640707964602
7908,7.305968965517244
7909,7.861009562841538
7910,7.965634146341464
7911,9.04298823529412
7912,6.626555555555554
7913,6.768438307873085
7914,8.800694545454542
7915,9.11416279069768
7916,8.51081385281385
7917,8.377746014877786
7918,7.861009562841538
7919,7.732746666666665
7920,6.813076923076922
7921,7.582517094017101
7922,8.024871134020616
7923,6.872819277108449
7924,9.657232175502743
7925,9.657232175502743
7926,8.321205607476637
7927,8.75082178217822
7928,8.572859007832891
7929,6.698675226586109
7930,8.572859007832891
7931,8.321205607476637
7932,6.533593253968254
7933,7.582517094017101
7934,8.377552581261956
7935,7.861009562841538
7936,7.033026119402979
7937,8.51081385281385
7938,7.448061475409831
7939,8.56833333333333
7940,7.861009562841538
7941,6.821327898550729
7942,6.331005747126428
7943,9.026507537688436
7944,7.183960784313722
7945,9.17960869565217
7946,6.830850877192987
7947,8.42552653927813
7948,7.448061475409831
7949,6.533593253968254
7950,8.377552581261956
7951,7.410976999999991
7952,7.410976999999991
7953,9.391579545454546
7954,9.248339869281047
7955,6.965405255878283
7956,6.9755
7957,7.861009562841538
7958,6.608911111111106
7959,6.768438307873085
7960,6.472983606557374
7961,8.321205607476637
7962,6.965405255878283
7963,8.56833333333333
7964,6.625360237388722
7965,6.625360237388722
7966,6.284924686192479
7967,8.003891666666663
7968,6.872819277108449
7969,6.392807563959963
7970,9.04298823529412
7971,9.567417431192661
7972,8.21638202247191
7973,8.377552581261956
7974,7.410976999999991
7975,8.51081385281385
7976,6.285518624641833
7977,9.657232175502743
7978,7.448061475409831
7979,6.625360237388722
7980,7.410976999999991
7981,8.583855421686742
7982,6.471416666666666
7983,9.380009493670892
7984,7.715984374999997
7985,9.04298823529412
7986,8.56833333333333
7987,9.593475190839694
7988,8.572859007832891
7989,6.533593253968254
7990,7.861009562841538
7991,7.622065830721001
7992,6.651616352201255
7993,6.331005747126428
7994,8.572859007832891
7995,6.872819277108449
7996,6.309108695652173
7997,6.2021119133574
7998,7.410976999999991
7999,9.17960869565217
8000,8.572859007832891
8001,8.75082178217822
8002,9.04298823529412
8003,7.448061475409831
8004,8.42552653927813
8005,6.965405255878283
8006,6.768438307873085
8007,8.21638202247191
8008,7.410976999999991
8009,9.593475190839694
8010,7.1721136363636395
8011,7.033026119402979
8012,6.284924686192479
8013,7.410976999999991
8014,7.85185477178424
8015,7.524465753424658
8016,8.572859007832891
8017,6.533593253968254
8018,6.392807563959963
8019,9.657232175502743
8020,6.533593253968254
8021,7.85185477178424
8022,8.377552581261956
8023,9.17960869565217
8024,9.424610169491526
8025,6.9755
8026,8.58640707964602
8027,6.698675226586109
8028,8.890919611307408
8029,8.321205607476637
8030,6.533593253968254
8031,6.284924686192479
8032,7.961649122807018
8033,8.890919611307408
8034,7.448061475409831
8035,9.391579545454546
8036,8.377746014877786
8037,9.593475190839694
8038,8.30310697674419
8039,8.58640707964602
8040,8.572859007832891
8041,6.872819277108449
8042,8.377746014877786
8043,6.284924686192479
8044,8.003891666666663
8045,8.003891666666663
8046,6.625360237388722
8047,9.47386086956522
8048,8.800694545454542
8049,9.567417431192661
8050,9.04298823529412
8051,7.861009562841538
8052,8.56833333333333
8053,6.331005747126428
8054,7.502822784810131
8055,8.377746014877786
8056,9.593475190839694
8057,8.003891666666663
8058,8.58640707964602
8059,8.377746014877786
8060,9.567417431192661
8061,7.622065830721001
8062,8.890919611307408
8063,7.732746666666665
8064,7.448061475409831
8065,8.321205607476637
8066,6.392807563959963
8067,8.21638202247191
8068,9.11416279069768
8069,7.622065830721001
8070,7.410976999999991
8071,9.26957024793389
8072,8.21638202247191
8073,8.572859007832891
8074,7.448061475409831
8075,8.58640707964602
8076,6.533593253968254
8077,7.582517094017101
8078,6.768438307873085
8079,9.222517241379311
8080,9.11416279069768
8081,9.17960869565217
8082,8.30310697674419
8083,7.383884615384615
8084,8.572859007832891
8085,8.58640707964602
