id,price
6893,6.265182608695648
6894,7.6507777777777815
6895,6.913508083140882
6896,9.169476833976834
6897,9.301492021276596
6898,7.7806763285024205
6899,9.169476833976834
6900,9.59443762781187
6901,7.18911946902655
6902,7.4740249537892876
6903,6.631386301369863
6904,6.75305720572058
6905,7.138660493827163
6906,7.18911946902655
6907,6.116866359447
6908,6.468690765492085
6909,6.863253561253574
6910,8.366532198371576
6911,8.366532198371576
6912,6.0939777777777815
6913,9.380630000000002
6914,6.235878571428574
6915,7.4740249537892876
6916,6.765707746478866
6917,7.830643326039387
6918,6.244868421052629
6919,6.468690765492085
6920,8.5883243902439
6921,7.836225042301175
6922,6.7447
6923,7.99523242630386
6924,7.814566265060244
6925,8.320263888888887
6926,8.824102586206893
6927,8.366532198371576
6928,6.499052419354846
6929,9.03211471321695
6930,9.59443762781187
6931,8.366532198371576
6932,7.836225042301175
6933,8.366532198371576
6934,7.99523242630386
6935,9.301090909090915
6936,7.235139175257729
6937,8.824102586206893
6938,8.269351063829786
6939,6.594320851688708
6940,8.71113718411552
6941,6.626667876588033
6942,9.301492021276596
6943,6.468690765492085
6944,6.244868421052629
6945,6.862228037383177
6946,6.468690765492085
6947,7.830643326039387
6948,6.468690765492085
6949,8.16017613636364
6950,9.59443762781187
6951,7.18911946902655
6952,7.969339130434782
6953,6.626667876588033
6954,7.4740249537892876
6955,6.458687861271673
6956,8.366532198371576
6957,8.366532198371576
6958,6.655684210526316
6959,6.75305720572058
6960,7.148875
6961,9.301090909090915
6962,7.18911946902655
6963,8.213786956521739
6964,7.836225042301175
6965,7.4740249537892876
6966,6.626667876588033
6967,7.99523242630386
6968,8.54429623430961
6969,8.54429623430961
6970,7.969339130434782
6971,8.824102586206893
6972,7.015425587467366
6973,8.824102586206893
6974,8.400820512820507
6975,7.148875
6976,7.969339130434782
6977,8.54429623430961
6978,7.836225042301175
6979,7.836225042301175
6980,7.99523242630386
6981,7.337157534246581
6982,6.862228037383177
6983,7.99523242630386
6984,7.836225042301175
6985,6.468690765492085
6986,8.366532198371576
6987,6.235878571428574
6988,8.5883243902439
6989,6.331077922077924
6990,7.18911946902655
6991,8.824102586206893
6992,6.631386301369863
6993,8.366532198371576
6994,7.4740249537892876
6995,6.468690765492085
6996,6.468690765492085
6997,8.54429623430961
6998,8.54429623430961
6999,7.830643326039387
7000,8.54429623430961
7001,8.577483443708603
7002,8.400820512820507
7003,8.809951612903221
7004,8.54429623430961
7005,7.836225042301175
7006,6.377540268456383
7007,6.244868421052629
7008,9.169476833976834
7009,8.085426829268297
7010,7.99523242630386
7011,8.93663157894737
7012,8.231166666666667
7013,6.890333333333333
7014,7.99523242630386
7015,9.301492021276596
7016,8.366532198371576
7017,7.6920878859857496
7018,7.015425587467366
7019,6.0939777777777815
7020,6.631386301369863
7021,7.990303030303028
7022,6.468690765492085
7023,6.7982914285714235
7024,7.6507777777777815
7025,6.468690765492085
7026,7.830643326039387
7027,7.6507777777777815
7028,7.015425587467366
7029,6.863253561253574
7030,8.577483443708603
7031,8.822301020408167
7032,6.468690765492085
7033,8.213786956521739
7034,6.244868421052629
7035,9.301090909090915
7036,9.301492021276596
7037,9.105682291666662
7038,7.642820224719104
7039,8.085426829268297
7040,7.230192513368988
7041,9.03211471321695
7042,8.366532198371576
7043,6.458687861271673
7044,9.59443762781187
7045,8.93663157894737
7046,9.380630000000002
7047,6.265182608695648
7048,7.197345132743363
7049,8.375846491228073
7050,6.75305720572058
7051,6.626667876588033
7052,8.366532198371576
7053,8.269351063829786
7054,7.4740249537892876
7055,6.806612903225806
7056,8.231166666666667
7057,8.269351063829786
7058,6.330232142857143
7059,6.75305720572058
7060,8.213786956521739
7061,9.105682291666662
7062,9.301492021276596
7063,7.836225042301175
7064,7.235139175257729
7065,6.235878571428574
7066,8.400820512820507
7067,6.594320851688708
7068,6.7982914285714235
7069,9.093934579439255
7070,7.349508000000003
7071,6.983529411764706
7072,6.594320851688708
7073,7.511248554913301
7074,6.499052419354846
7075,6.377540268456383
7076,7.990303030303028
7077,6.468690765492085
7078,9.59443762781187
7079,7.349508000000003
7080,8.045608333333332
7081,6.116866359447
7082,6.626667876588033
7083,8.003990566037732
7084,9.301090909090915
7085,9.306697580645157
7086,6.827625
7087,6.626667876588033
7088,8.5883243902439
7089,6.665973684210527
7090,6.863253561253574
7091,7.990303030303028
7092,6.594320851688708
7093,8.735666666666667
7094,8.375846491228073
7095,6.631386301369863
7096,8.691976666666667
7097,8.54429623430961
7098,7.4740249537892876
7099,8.400820512820507
7100,6.244868421052629
7101,7.830643326039387
7102,8.824102586206893
7103,7.610005934718104
7104,9.301090909090915
7105,8.54429623430961
7106,7.99523242630386
7107,7.349508000000003
7108,6.116866359447
7109,6.244868421052629
7110,8.003990566037732
7111,7.836225042301175
7112,8.5883243902439
7113,6.377540268456383
7114,7.6507777777777815
7115,7.62529347826087
7116,9.169476833976834
7117,7.830643326039387
7118,8.691976666666667
7119,6.631386301369863
7120,7.4740249537892876
7121,7.99523242630386
7122,9.169476833976834
7123,8.320263888888887
7124,6.665973684210527
7125,9.59443762781187
7126,7.642820224719104
7127,6.75305720572058
7128,6.7982914285714235
7129,8.366532198371576
7130,8.5883243902439
7131,8.400820512820507
7132,9.301090909090915
7133,7.99523242630386
7134,7.015425587467366
7135,9.59443762781187
7136,7.18911946902655
7137,8.366532198371576
7138,7.642820224719104
7139,7.990303030303028
7140,8.824102586206893
7141,9.59443762781187
7142,7.830643326039387
7143,6.75305720572058
7144,6.75305720572058
7145,6.913508083140882
7146,9.093934579439255
7147,6.377540268456383
7148,7.473378378378378
7149,6.75305720572058
7150,8.400820512820507
7151,6.594320851688708
7152,7.795750000000002
7153,7.99523242630386
7154,6.468690765492085
7155,8.577483443708603
7156,6.765707746478866
7157,7.62529347826087
7158,7.4740249537892876
7159,9.169476833976834
7160,8.375846491228073
7161,6.244868421052629
7162,8.735666666666667
7163,7.070473684210529
7164,7.337157534246581
7165,7.235139175257729
7166,7.610005934718104
7167,6.594320851688708
7168,6.0939777777777815
7169,8.085426829268297
7170,6.765707746478866
7171,8.5883243902439
7172,7.337157534246581
7173,7.836225042301175
7174,8.045608333333332
7175,8.824102586206893
7176,6.665973684210527
7177,6.75305720572058
7178,8.809951612903221
7179,9.105682291666662
7180,8.400820512820507
7181,8.366532198371576
7182,7.836225042301175
7183,7.6920878859857496
7184,6.988150684931508
7185,7.610005934718104
7186,7.79903623188406
7187,6.862228037383177
7188,8.366532198371576
7189,8.751900000000001
7190,8.54429623430961
7191,6.863253561253574
7192,8.54429623430961
7193,8.366532198371576
7194,6.631386301369863
7195,7.610005934718104
7196,8.400820512820507
7197,7.070473684210529
7198,8.400820512820507
7199,7.516852459016392
7200,8.577483443708603
7201,7.836225042301175
7202,6.765707746478866
7203,9.03211471321695
7204,7.148875
7205,6.81056034482759
7206,8.577483443708603
7207,7.610005934718104
7208,6.499052419354846
7209,8.400820512820507
7210,7.349508000000003
7211,7.4740249537892876
7212,9.301090909090915
7213,9.380630000000002
7214,7.015425587467366
7215,6.995348837209306
7216,8.003990566037732
7217,6.765707746478866
7218,6.75305720572058
7219,6.5006774193548384
7220,8.366532198371576
7221,6.913508083140882
7222,8.54429623430961
7223,6.594320851688708
7224,6.468690765492085
7225,6.468690765492085
7226,7.99523242630386
7227,6.862228037383177
7228,6.594320851688708
7229,8.824102586206893
7230,8.54429623430961
7231,7.349508000000003
7232,8.400820512820507
7233,6.331077922077924
7234,7.516852459016392
7235,6.468690765492085
7236,7.349508000000003
7237,8.691976666666667
7238,6.5006774193548384
7239,9.306697580645157
7240,8.824102586206893
7241,8.54429623430961
7242,9.59443762781187
7243,8.54429623430961
7244,8.003990566037732
7245,7.6507777777777815
7246,6.665973684210527
7247,6.244868421052629
7248,8.54429623430961
7249,6.862228037383177
7250,6.377540268456383
7251,6.116866359447
7252,7.4740249537892876
7253,9.169476833976834
7254,8.54429623430961
7255,8.751900000000001
7256,7.148875
7257,8.375846491228073
7258,7.015425587467366
7259,6.75305720572058
7260,8.213786956521739
7261,7.230192513368988
7262,9.59443762781187
7263,7.29053125
7264,7.070473684210529
7265,6.265182608695648
7266,7.4740249537892876
7267,7.830643326039387
7268,7.511248554913301
7269,8.54429623430961
7270,6.458687861271673
7271,6.594320851688708
7272,6.75305720572058
7273,7.830643326039387
7274,8.400820512820507
7275,9.169476833976834
7276,9.380630000000002
7277,6.995348837209306
7278,8.5883243902439
7279,6.863253561253574
7280,8.824102586206893
7281,8.366532198371576
7282,6.75305720572058
7283,6.468690765492085
7284,7.7806763285024205
7285,8.824102586206893
7286,7.4740249537892876
7287,9.567626666666664
7288,8.366532198371576
7289,9.59443762781187
7290,8.320263888888887
7291,8.5883243902439
7292,8.54429623430961
7293,6.862228037383177
7294,8.366532198371576
7295,6.468690765492085
7296,7.99523242630386
7297,7.99523242630386
7298,6.468690765492085
7299,9.301492021276596
7300,8.691976666666667
7301,9.301492021276596
7302,8.003990566037732
7303,8.54429623430961
7304,6.244868421052629
7305,7.235139175257729
7306,8.366532198371576
7307,9.59443762781187
7308,7.99523242630386
7309,8.366532198371576
7310,7.6920878859857496
7311,8.824102586206893
7312,7.6920878859857496
7313,7.235139175257729
7314,8.366532198371576
7315,6.594320851688708
7316,8.213786956521739
7317,9.105682291666662
7318,7.6507777777777815
7319,7.4740249537892876
7320,8.366532198371576
7321,8.54429623430961
7322,8.5883243902439
7323,6.499052419354846
7324,7.610005934718104
7325,6.75305720572058
7326,9.105682291666662
7327,9.169476833976834
7328,8.320263888888887
7329,7.393269662921348
7330,8.54429623430961
7331,8.5883243902439
7332,6.75305720572058
7333,7.4740249537892876
7334,6.244868421052629
7335,8.54429623430961
7336,8.366532198371576
7337,8.577483443708603
7338,8.320263888888887
7339,6.862228037383177
7340,7.197345132743363
7341,6.594320851688708
7342,7.4740249537892876
7343,6.377540268456383
7344,8.54429623430961
7345,9.59443762781187
7346,7.070473684210529
7347,6.468690765492085
7348,7.511248554913301
7349,7.6920878859857496
7350,6.244868421052629
7351,8.366532198371576
7352,7.4740249537892876
7353,8.824102586206893
7354,8.54429623430961
7355,9.301090909090915
7356,6.468690765492085
7357,7.7806763285024205
7358,8.54429623430961
7359,6.626667876588033
7360,7.830643326039387
7361,9.093934579439255
7362,8.003990566037732
7363,6.75305720572058
7364,9.59443762781187
7365,7.830643326039387
7366,8.5883243902439
7367,6.81056034482759
7368,9.03211471321695
7369,7.148875
7370,8.211333333333332
7371,9.301492021276596
7372,9.093934579439255
7373,8.11028431372549
7374,8.400820512820507
7375,6.468690765492085
7376,8.824102586206893
7377,7.235139175257729
7378,8.824102586206893
7379,6.913508083140882
7380,8.71113718411552
7381,7.110363636363636
7382,9.301492021276596
7383,6.863253561253574
7384,7.148875
7385,9.301090909090915
7386,9.306697580645157
7387,8.400820512820507
7388,6.913508083140882
7389,6.244868421052629
7390,8.366532198371576
7391,6.468690765492085
7392,6.468690765492085
7393,6.331077922077924
7394,7.6920878859857496
7395,7.642820224719104
7396,6.594320851688708
7397,6.0939777777777815
7398,6.468690765492085
7399,6.594320851688708
7400,8.54429623430961
7401,7.642820224719104
7402,6.594320851688708
7403,9.59443762781187
7404,7.015425587467366
7405,6.458687861271673
7406,7.6507777777777815
7407,6.468690765492085
7408,8.93663157894737
7409,7.516852459016392
7410,6.863253561253574
7411,8.54429623430961
7412,8.320263888888887
7413,8.366532198371576
7414,9.03211471321695
7415,7.138660493827163
7416,7.99523242630386
7417,6.468690765492085
7418,8.691976666666667
7419,6.377540268456383
7420,7.99523242630386
7421,8.085426829268297
7422,8.366532198371576
7423,6.75305720572058
7424,9.301090909090915
7425,8.269351063829786
7426,7.830643326039387
7427,7.197345132743363
7428,6.116866359447
7429,8.691976666666667
7430,7.830643326039387
7431,7.62529347826087
7432,8.44122307692308
7433,8.5883243902439
7434,8.366532198371576
7435,8.822301020408167
7436,8.822301020408167
7437,7.62529347826087
7438,8.211333333333332
7439,7.473378378378378
7440,6.377540268456383
7441,6.913508083140882
7442,7.99523242630386
7443,6.499052419354846
7444,8.320263888888887
7445,7.349508000000003
7446,7.337157534246581
7447,7.642820224719104
7448,9.105682291666662
7449,6.626667876588033
7450,6.913508083140882
7451,6.594320851688708
7452,6.458687861271673
7453,9.301090909090915
7454,7.197345132743363
7455,9.301090909090915
7456,8.366532198371576
7457,8.54429623430961
7458,8.691976666666667
7459,9.59443762781187
7460,7.830643326039387
7461,9.03211471321695
7462,9.301090909090915
7463,9.380630000000002
7464,6.631386301369863
7465,7.610005934718104
7466,6.7982914285714235
7467,7.99523242630386
7468,8.54429623430961
7469,8.320263888888887
7470,8.577483443708603
7471,8.824102586206893
7472,6.331077922077924
7473,8.824102586206893
7474,7.836225042301175
7475,7.015425587467366
7476,6.7982914285714235
7477,8.366532198371576
7478,8.824102586206893
7479,6.665973684210527
7480,6.377540268456383
7481,7.337157534246581
7482,9.03211471321695
7483,7.337157534246581
7484,6.75305720572058
7485,6.7982914285714235
7486,9.301492021276596
7487,7.7806763285024205
7488,8.54429623430961
7489,7.836225042301175
7490,6.75305720572058
7491,8.269351063829786
7492,7.015425587467366
7493,8.375846491228073
7494,9.03211471321695
7495,8.691976666666667
7496,7.015425587467366
7497,8.824102586206893
7498,8.400820512820507
7499,7.511248554913301
7500,6.116866359447
7501,8.691976666666667
7502,7.148875
7503,8.5883243902439
7504,7.610005934718104
7505,9.301492021276596
7506,6.265182608695648
7507,7.4740249537892876
7508,8.400820512820507
7509,8.44122307692308
7510,6.468690765492085
7511,9.59443762781187
7512,8.366532198371576
7513,9.169476833976834
7514,8.400820512820507
7515,7.349508000000003
7516,8.375846491228073
7517,6.913508083140882
7518,6.594320851688708
7519,7.4740249537892876
7520,6.75305720572058
7521,6.966910256410258
7522,6.594320851688708
7523,7.4740249537892876
7524,8.211333333333332
7525,7.969339130434782
7526,7.62529347826087
7527,6.244868421052629
7528,8.54429623430961
7529,6.247152173913045
7530,9.093934579439255
7531,9.59443762781187
7532,9.306697580645157
7533,8.400820512820507
7534,7.4740249537892876
7535,8.691976666666667
7536,8.366532198371576
7537,6.468690765492085
7538,7.62529347826087
7539,7.99523242630386
7540,6.468690765492085
7541,7.6507777777777815
7542,8.11028431372549
7543,7.544336065573767
7544,8.93663157894737
7545,8.822301020408167
7546,6.626667876588033
7547,6.468690765492085
7548,7.990303030303028
7549,7.836225042301175
7550,6.468690765492085
7551,6.665973684210527
7552,9.169476833976834
7553,6.827625
7554,8.577483443708603
7555,6.913508083140882
7556,6.665973684210527
7557,8.54429623430961
7558,8.5883243902439
7559,7.070473684210529
7560,7.6507777777777815
7561,7.015425587467366
7562,7.516852459016392
7563,8.54429623430961
7564,7.337157534246581
7565,6.863253561253574
7566,6.626667876588033
7567,7.4740249537892876
7568,7.511248554913301
7569,8.5883243902439
7570,8.400820512820507
7571,8.93663157894737
7572,8.824102586206893
7573,8.400820512820507
7574,8.366532198371576
7575,6.468690765492085
7576,7.642820224719104
7577,7.795750000000002
7578,8.5883243902439
7579,8.54429623430961
7580,7.4740249537892876
7581,8.5883243902439
7582,8.54429623430961
7583,6.913508083140882
7584,8.366532198371576
7585,8.54429623430961
7586,8.54429623430961
7587,8.049750000000001
7588,6.863253561253574
7589,6.863253561253574
7590,7.814566265060244
7591,6.468690765492085
7592,6.862228037383177
7593,8.71113718411552
7594,7.015425587467366
7595,6.468690765492085
7596,7.99523242630386
7597,6.499052419354846
7598,7.4740249537892876
7599,6.0939777777777815
7600,6.0939777777777815
7601,7.516852459016392
7602,8.400820512820507
7603,9.301492021276596
7604,8.824102586206893
7605,8.691976666666667
7606,8.003990566037732
7607,8.269351063829786
7608,6.665973684210527
7609,7.7806763285024205
7610,8.71113718411552
7611,8.003990566037732
7612,7.015425587467366
7613,7.516852459016392
7614,6.594320851688708
7615,7.4740249537892876
7616,6.75305720572058
7617,7.990303030303028
7618,6.913508083140882
7619,7.990303030303028
7620,6.626667876588033
7621,6.594320851688708
7622,6.594320851688708
7623,9.59443762781187
7624,8.400820512820507
7625,7.836225042301175
7626,8.213786956521739
7627,7.6920878859857496
7628,9.59443762781187
7629,9.169476833976834
7630,8.71113718411552
7631,8.824102586206893
7632,7.6920878859857496
7633,9.306697580645157
7634,9.59443762781187
7635,8.045608333333332
7636,6.75305720572058
7637,6.594320851688708
7638,8.824102586206893
7639,6.631386301369863
7640,9.59443762781187
7641,7.99523242630386
7642,6.862228037383177
7643,7.6920878859857496
7644,6.468690765492085
7645,7.7806763285024205
7646,8.366532198371576
7647,7.642820224719104
7648,6.913508083140882
7649,6.863253561253574
7650,9.52254237288136
7651,8.809951612903221
7652,6.468690765492085
7653,8.400820512820507
7654,9.169476833976834
7655,7.138660493827163
7656,7.836225042301175
7657,9.169476833976834
7658,6.655684210526316
7659,8.213786956521739
7660,8.003990566037732
7661,7.99523242630386
7662,6.499052419354846
7663,6.995348837209306
7664,8.149173228346458
7665,7.197345132743363
7666,7.830643326039387
7667,6.244868421052629
7668,8.366532198371576
7669,7.393269662921348
7670,8.824102586206893
7671,8.107917647058828
7672,9.105682291666662
7673,7.6920878859857496
7674,9.105682291666662
7675,9.169476833976834
7676,7.4740249537892876
7677,8.366532198371576
7678,6.913508083140882
7679,7.235139175257729
7680,9.169476833976834
7681,8.045608333333332
7682,6.377540268456383
7683,7.235139175257729
7684,7.79903623188406
7685,8.085426829268297
7686,6.862228037383177
7687,8.54429623430961
7688,8.366532198371576
7689,9.03211471321695
7690,8.691976666666667
7691,6.995348837209306
7692,8.824102586206893
7693,8.577483443708603
7694,6.626667876588033
7695,7.990303030303028
7696,8.366532198371576
7697,8.824102586206893
7698,6.827625
7699,8.400820512820507
7700,6.626667876588033
7701,7.0143571428571425
7702,7.235139175257729
7703,6.244868421052629
7704,8.003990566037732
7705,7.235139175257729
7706,7.99523242630386
7707,6.81056034482759
7708,8.724833333333333
7709,7.642820224719104
7710,7.511248554913301
7711,9.59443762781187
7712,6.499052419354846
7713,7.99523242630386
7714,8.213786956521739
7715,6.863253561253574
7716,8.54429623430961
7717,9.03211471321695
7718,8.11028431372549
7719,6.247152173913045
7720,9.306697580645157
7721,6.665973684210527
7722,9.225537313432836
7723,6.594320851688708
7724,8.54429623430961
7725,8.71113718411552
7726,7.4740249537892876
7727,8.149173228346458
7728,6.863253561253574
7729,6.862228037383177
7730,6.499052419354846
7731,8.824102586206893
7732,8.149173228346458
7733,7.516852459016392
7734,8.54429623430961
7735,9.169476833976834
7736,8.366532198371576
7737,6.244868421052629
7738,7.642820224719104
7739,9.59443762781187
7740,8.375846491228073
7741,8.213786956521739
7742,6.594320851688708
7743,7.337157534246581
7744,6.458687861271673
7745,8.11028431372549
7746,7.4740249537892876
7747,6.75305720572058
7748,9.093934579439255
7749,6.468690765492085
7750,9.093934579439255
7751,7.99523242630386
7752,8.049750000000001
7753,7.070473684210529
7754,7.015425587467366
7755,6.862228037383177
7756,6.468690765492085
7757,7.99523242630386
7758,7.516852459016392
7759,6.594320851688708
7760,8.577483443708603
7761,8.824102586206893
7762,7.99523242630386
7763,8.366532198371576
7764,7.015425587467366
7765,6.594320851688708
7766,7.610005934718104
7767,9.03211471321695
7768,8.824102586206893
7769,6.235878571428574
7770,8.16017613636364
7771,8.149173228346458
7772,9.169476833976834
7773,6.0939777777777815
7774,6.75305720572058
7775,7.7806763285024205
7776,7.7806763285024205
7777,6.5006774193548384
7778,7.814566265060244
7779,9.59443762781187
7780,9.567626666666664
7781,6.468690765492085
7782,8.400820512820507
7783,6.631386301369863
7784,8.724833333333333
7785,7.836225042301175
7786,8.822301020408167
7787,6.594320851688708
7788,9.301090909090915
7789,6.988150684931508
7790,7.610005934718104
7791,8.71113718411552
7792,8.366532198371576
7793,8.320263888888887
7794,6.862228037383177
7795,7.830643326039387
7796,6.765707746478866
7797,6.468690765492085
7798,7.969339130434782
7799,6.7982914285714235
7800,8.54429623430961
7801,9.105682291666662
7802,6.995348837209306
7803,8.824102586206893
7804,7.015425587467366
7805,6.468690765492085
7806,8.71113718411552
7807,8.366532198371576
7808,8.824102586206893
7809,7.99523242630386
7810,6.468690765492085
7811,6.594320851688708
7812,6.594320851688708
7813,8.93663157894737
7814,6.913508083140882
7815,8.54429623430961
7816,8.5883243902439
7817,7.015425587467366
7818,7.110363636363636
7819,7.99523242630386
7820,7.29053125
7821,6.499052419354846
7822,7.990303030303028
7823,6.631386301369863
7824,6.468690765492085
7825,8.822301020408167
7826,7.337157534246581
7827,8.366532198371576
7828,7.4740249537892876
7829,7.836225042301175
7830,7.7806763285024205
7831,8.5883243902439
7832,8.366532198371576
7833,9.03211471321695
7834,8.366532198371576
7835,8.54429623430961
7836,8.366532198371576
7837,7.6920878859857496
7838,6.765707746478866
7839,8.366532198371576
7840,7.4740249537892876
7841,7.4740249537892876
7842,6.75305720572058
7843,8.824102586206893
7844,6.988150684931508
7845,7.015425587467366
7846,8.691976666666667
7847,7.830643326039387
7848,7.4740249537892876
7849,6.244868421052629
7850,6.594320851688708
7851,9.093934579439255
7852,8.54429623430961
7853,6.75305720572058
7854,9.169476833976834
7855,8.213786956521739
7856,7.516852459016392
7857,6.665973684210527
7858,6.594320851688708
7859,9.169476833976834
7860,8.577483443708603
7861,7.4740249537892876
7862,7.235139175257729
7863,8.691976666666667
7864,6.244868421052629
7865,8.320263888888887
7866,6.631386301369863
7867,6.468690765492085
7868,7.836225042301175
7869,7.99523242630386
7870,8.691976666666667
7871,8.213786956521739
7872,6.75305720572058
7873,7.544336065573767
7874,6.75305720572058
7875,6.765707746478866
7876,7.969339130434782
7877,6.468690765492085
7878,7.897706521739131
7879,9.301492021276596
7880,6.863253561253574
7881,6.594320851688708
7882,8.577483443708603
7883,9.03211471321695
7884,7.230192513368988
7885,6.468690765492085
7886,6.75305720572058
7887,8.54429623430961
7888,8.824102586206893
7889,8.400820512820507
7890,7.148875
7891,6.626667876588033
7892,6.983529411764706
7893,6.468690765492085
7894,8.577483443708603
7895,6.765707746478866
7896,6.468690765492085
7897,8.320263888888887
7898,7.4740249537892876
7899,7.99523242630386
7900,8.5883243902439
7901,7.393269662921348
7902,8.824102586206893
7903,8.211333333333332
7904,8.085426829268297
7905,7.015425587467366
7906,6.631386301369863
7907,9.567626666666664
7908,6.626667876588033
7909,7.4740249537892876
7910,6.468690765492085
7911,6.75305720572058
7912,6.594320851688708
7913,8.366532198371576
7914,6.75305720572058
7915,9.093934579439255
7916,7.99523242630386
7917,8.049750000000001
7918,6.499052419354846
7919,9.105682291666662
7920,8.5883243902439
7921,9.59443762781187
7922,6.966910256410258
7923,6.863253561253574
7924,6.913508083140882
7925,8.400820512820507
7926,7.830643326039387
7927,6.626667876588033
7928,9.59443762781187
7929,7.18911946902655
7930,8.320263888888887
7931,9.093934579439255
7932,6.594320851688708
7933,8.54429623430961
7934,6.631386301369863
7935,9.567626666666664
7936,8.400820512820507
7937,7.015425587467366
7938,9.105682291666662
7939,8.085426829268297
7940,8.045608333333332
7941,8.824102586206893
7942,7.148875
7943,7.544336065573767
7944,9.169476833976834
7945,6.468690765492085
7946,8.366532198371576
7947,6.0939777777777815
7948,6.75305720572058
7949,7.337157534246581
7950,7.4740249537892876
7951,6.594320851688708
7952,7.511248554913301
7953,7.516852459016392
7954,6.862228037383177
7955,8.824102586206893
7956,8.366532198371576
7957,6.594320851688708
7958,9.301492021276596
7959,8.5883243902439
7960,8.375846491228073
7961,6.732615384615385
7962,7.836225042301175
7963,8.54429623430961
7964,8.400820512820507
7965,6.468690765492085
7966,8.003990566037732
7967,6.863253561253574
7968,7.4740249537892876
7969,7.6507777777777815
7970,8.320263888888887
7971,9.105682291666662
7972,6.7982914285714235
7973,8.366532198371576
7974,6.765707746478866
7975,8.54429623430961
7976,9.306697580645157
7977,8.824102586206893
7978,8.824102586206893
7979,9.59443762781187
7980,8.366532198371576
7981,6.765707746478866
7982,9.169476833976834
7983,6.468690765492085
7984,9.093934579439255
7985,8.11028431372549
7986,8.809951612903221
7987,7.99523242630386
7988,7.610005934718104
7989,8.54429623430961
7990,8.93663157894737
7991,8.54429623430961
7992,6.594320851688708
7993,6.468690765492085
7994,7.138660493827163
7995,7.230192513368988
7996,9.03211471321695
7997,8.366532198371576
7998,8.54429623430961
7999,7.99523242630386
8000,7.4740249537892876
8001,8.366532198371576
8002,8.366532198371576
8003,6.863253561253574
8004,7.194133333333334
8005,9.03211471321695
8006,6.468690765492085
8007,7.230192513368988
8008,6.827625
8009,6.468690765492085
8010,8.54429623430961
8011,8.824102586206893
8012,6.377540268456383
8013,9.301492021276596
8014,7.4740249537892876
8015,7.6920878859857496
8016,7.610005934718104
8017,8.824102586206893
8018,8.577483443708603
8019,8.824102586206893
8020,7.18911946902655
8021,8.400820512820507
8022,9.59443762781187
8023,6.594320851688708
8024,8.269351063829786
8025,9.105682291666662
8026,6.468690765492085
8027,8.366532198371576
8028,8.822301020408167
8029,9.301492021276596
8030,6.594320851688708
8031,7.4740249537892876
8032,9.306697580645157
8033,7.516852459016392
8034,7.235139175257729
8035,6.765707746478866
8036,7.015425587467366
8037,7.138660493827163
8038,8.366532198371576
8039,9.59443762781187
8040,6.75305720572058
8041,7.148875
8042,6.665973684210527
8043,8.107917647058828
8044,7.148875
8045,6.265182608695648
8046,6.913508083140882
8047,6.988150684931508
8048,9.306697580645157
8049,6.377540268456383
8050,6.377540268456383
8051,8.54429623430961
8052,7.18911946902655
8053,6.468690765492085
8054,8.5883243902439
8055,6.468690765492085
8056,7.18911946902655
8057,6.988150684931508
8058,8.54429623430961
8059,7.830643326039387
8060,9.59443762781187
8061,7.4740249537892876
8062,7.230192513368988
8063,7.969339130434782
8064,7.6920878859857496
8065,8.5883243902439
8066,6.594320851688708
8067,8.93663157894737
8068,7.830643326039387
8069,6.468690765492085
8070,7.6920878859857496
8071,7.7806763285024205
8072,6.626667876588033
8073,7.7806763285024205
8074,6.468690765492085
8075,8.366532198371576
8076,7.230192513368988
8077,9.03211471321695
8078,8.691976666666667
8079,8.375846491228073
8080,6.594320851688708
8081,7.194133333333334
8082,7.836225042301175
8083,8.577483443708603
8084,6.244868421052629
8085,6.765707746478866
8086,6.244868421052629
8087,7.830643326039387
8088,6.913508083140882
8089,7.6507777777777815
8090,9.59443762781187
8091,6.5006774193548384
8092,7.235139175257729
8093,6.966910256410258
8094,8.54429623430961
8095,6.5006774193548384
8096,6.594320851688708
8097,6.468690765492085
8098,7.830643326039387
8099,8.54429623430961
8100,7.830643326039387
8101,8.366532198371576
8102,8.5883243902439
8103,8.824102586206893
8104,8.085426829268297
8105,7.836225042301175
8106,8.375846491228073
8107,6.594320851688708
8108,8.149173228346458
8109,6.75305720572058
8110,6.995348837209306
8111,7.830643326039387
8112,6.0939777777777815
8113,7.138660493827163
8114,8.16017613636364
8115,6.468690765492085
8116,6.862228037383177
8117,8.366532198371576
8118,9.567626666666664
8119,6.377540268456383
8120,6.75305720572058
8121,8.045608333333332
8122,7.642820224719104
8123,6.330232142857143
8124,7.99523242630386
8125,7.99523242630386
8126,6.235878571428574
8127,7.18911946902655
8128,6.468690765492085
8129,8.44122307692308
8130,7.836225042301175
8131,8.375846491228073
8132,8.824102586206893
8133,6.913508083140882
8134,8.366532198371576
8135,8.724833333333333
8136,6.966910256410258
8137,8.824102586206893
8138,8.824102586206893
8139,7.015425587467366
8140,7.197345132743363
8141,7.6920878859857496
8142,8.577483443708603
8143,7.349508000000003
8144,9.301492021276596
8145,8.54429623430961
8146,6.626667876588033
8147,6.75305720572058
8148,8.003990566037732
8149,8.809951612903221
8150,8.375846491228073
8151,9.105682291666662
8152,6.458687861271673
8153,7.148875
8154,8.54429623430961
8155,9.105682291666662
8156,9.301090909090915
8157,6.81056034482759
8158,8.824102586206893
8159,9.093934579439255
8160,8.366532198371576
