id,price
6239,6.472270322831573
6240,8.077519596199524
6241,9.41564406779662
6242,8.361322950290507
6243,8.361322950290507
6244,6.790448703494951
6245,8.361322950290507
6246,8.361322950290507
6247,7.699864541832667
6248,8.763546107784412
6249,8.361322950290507
6250,8.361322950290507
6251,9.149524804177545
6252,6.802178160919542
6253,6.795476109215018
6254,7.141486842105262
6255,6.648622994652409
6256,6.761534482758621
6257,8.763546107784412
6258,6.488714744877451
6259,7.457412248628899
6260,6.472270322831573
6261,7.387791114058342
6262,7.699864541832667
6263,7.457412248628899
6264,6.761534482758621
6265,8.313956418383523
6266,8.043396551724136
6267,8.077519596199524
6268,6.472270322831573
6269,8.077519596199524
6270,8.361322950290507
6271,6.488714744877451
6272,8.361322950290507
6273,8.263226537216827
6274,9.149524804177545
6275,8.361322950290507
6276,8.361322950290507
6277,8.077519596199524
6278,8.313956418383523
6279,8.763546107784412
6280,6.802178160919542
6281,7.457412248628899
6282,9.149524804177545
6283,7.387791114058342
6284,7.600444444444444
6285,7.387791114058342
6286,7.387791114058342
6287,6.472270322831573
6288,7.699864541832667
6289,6.488714744877451
6290,8.763546107784412
6291,8.763546107784412
6292,8.077519596199524
6293,8.581899159663868
6294,9.41564406779662
6295,7.387791114058342
6296,6.488714744877451
6297,8.313956418383523
6298,8.361322950290507
6299,8.361322950290507
6300,8.077519596199524
6301,8.693411764705884
6302,8.077519596199524
6303,6.790448703494951
6304,8.077519596199524
6305,6.790448703494951
6306,6.409633928571431
6307,8.361322950290507
6308,6.488714744877451
6309,8.361322950290507
6310,8.361322950290507
6311,8.313956418383523
6312,8.361322950290507
6313,8.263226537216827
6314,6.802178160919542
6315,8.763546107784412
6316,6.472270322831573
6317,8.077519596199524
6318,9.41564406779662
6319,9.360455479452057
6320,6.472270322831573
6321,6.472270322831573
6322,8.361322950290507
6323,9.41564406779662
6324,7.457412248628899
6325,6.472270322831573
6326,8.077519596199524
6327,8.361322950290507
6328,8.263226537216827
6329,8.077519596199524
6330,6.472270322831573
6331,9.149524804177545
6332,6.790448703494951
6333,8.361322950290507
6334,8.763546107784412
6335,8.077519596199524
6336,6.488714744877451
6337,7.457412248628899
6338,8.313956418383523
6339,8.077519596199524
6340,8.693411764705884
6341,8.313956418383523
6342,8.763546107784412
6343,6.472270322831573
6344,8.313956418383523
6345,7.387791114058342
6346,8.763546107784412
6347,6.790448703494951
6348,6.472270322831573
6349,6.795476109215018
6350,7.457412248628899
6351,6.790448703494951
6352,6.790448703494951
6353,8.361322950290507
6354,7.457412248628899
6355,9.390307692307692
6356,6.488714744877451
6357,6.790448703494951
6358,6.488714744877451
6359,8.763546107784412
6360,7.387791114058342
6361,6.327363295880146
6362,6.802178160919542
6363,8.361322950290507
6364,8.361322950290507
6365,6.488714744877451
6366,8.361322950290507
6367,7.387791114058342
6368,8.361322950290507
6369,8.361322950290507
6370,7.387791114058342
6371,8.313956418383523
6372,8.361322950290507
6373,9.360455479452057
6374,6.921585937500002
6375,6.693188976377953
6376,8.313956418383523
6377,6.790448703494951
6378,7.387791114058342
6379,8.361322950290507
6380,6.472270322831573
6381,6.472270322831573
6382,6.790448703494951
6383,7.387791114058342
6384,9.149524804177545
6385,8.361322950290507
6386,8.361322950290507
6387,6.472270322831573
6388,9.149524804177545
6389,6.472270322831573
6390,7.845430555555556
6391,6.802178160919542
6392,6.790448703494951
6393,6.790448703494951
6394,7.457412248628899
6395,6.648622994652409
6396,7.699864541832667
6397,9.149524804177545
6398,9.41564406779662
6399,8.077519596199524
6400,8.361322950290507
6401,9.41564406779662
6402,7.457412248628899
6403,9.149524804177545
6404,8.361322950290507
6405,8.077519596199524
6406,8.361322950290507
6407,7.457412248628899
6408,8.361322950290507
6409,8.763546107784412
6410,9.149524804177545
6411,6.472270322831573
6412,8.763546107784412
6413,8.263226537216827
6414,8.361322950290507
6415,6.488714744877451
6416,8.361322950290507
6417,6.472270322831573
6418,6.648622994652409
6419,8.361322950290507
6420,7.457412248628899
6421,9.149524804177545
6422,8.361322950290507
6423,6.488714744877451
6424,9.41564406779662
6425,6.488714744877451
6426,6.472270322831573
6427,7.387791114058342
6428,8.140818181818183
6429,6.790448703494951
6430,8.313956418383523
6431,7.457412248628899
6432,6.327363295880146
6433,6.488714744877451
6434,7.845430555555556
6435,6.488714744877451
6436,6.790448703494951
6437,8.921860000000002
6438,6.472270322831573
6439,8.361322950290507
6440,8.361322950290507
6441,7.457412248628899
6442,8.763546107784412
6443,7.206066473988434
6444,8.361322950290507
6445,7.457412248628899
6446,8.077519596199524
6447,8.361322950290507
6448,9.581517162471402
6449,6.472270322831573
6450,8.313956418383523
6451,6.790448703494951
6452,8.763546107784412
6453,8.01064166666667
6454,7.457412248628899
6455,7.769440329218106
6456,8.581899159663868
6457,7.206066473988434
6458,9.149524804177545
6459,6.790448703494951
6460,6.472270322831573
6461,9.149524804177545
6462,7.457412248628899
6463,6.472270322831573
6464,6.795476109215018
6465,8.361322950290507
6466,6.795476109215018
6467,9.41564406779662
6468,7.457412248628899
6469,6.472270322831573
6470,8.361322950290507
6471,6.472270322831573
6472,6.472270322831573
6473,8.581899159663868
6474,9.41564406779662
6475,8.763546107784412
6476,7.457412248628899
6477,6.790448703494951
6478,8.361322950290507
6479,8.361322950290507
6480,7.141486842105262
6481,7.699864541832667
6482,8.05096103896104
6483,8.763546107784412
6484,7.457412248628899
6485,8.361322950290507
6486,6.720666666666668
6487,7.387791114058342
6488,8.077519596199524
6489,7.178822784810127
6490,7.457412248628899
6491,7.387791114058342
6492,8.263226537216827
6493,6.488714744877451
6494,8.361322950290507
6495,6.648622994652409
6496,6.874739999999999
6497,8.077519596199524
6498,7.457412248628899
6499,6.327363295880146
6500,7.387791114058342
6501,8.361322950290507
6502,7.699864541832667
6503,7.263952380952381
6504,9.581517162471402
6505,6.790448703494951
6506,8.921860000000002
6507,7.457412248628899
6508,6.327363295880146
6509,9.149524804177545
6510,8.077519596199524
6511,9.149524804177545
6512,8.361322950290507
6513,8.361322950290507
6514,6.790448703494951
6515,6.472270322831573
6516,8.361322950290507
6517,8.361322950290507
6518,9.41564406779662
6519,9.581517162471402
6520,8.313956418383523
6521,9.250449999999999
6522,9.149524804177545
6523,8.565243902439025
6524,8.581899159663868
6525,7.457412248628899
6526,7.178822784810127
6527,6.795476109215018
6528,8.263226537216827
6529,7.699864541832667
6530,7.457412248628899
6531,8.077519596199524
6532,8.361322950290507
6533,7.457412248628899
6534,6.472270322831573
6535,9.149524804177545
6536,8.763546107784412
6537,6.472270322831573
6538,9.149524804177545
6539,9.581517162471402
6540,8.361322950290507
6541,8.361322950290507
6542,8.361322950290507
6543,8.361322950290507
6544,8.313956418383523
6545,6.790448703494951
6546,9.149524804177545
6547,6.488714744877451
6548,6.472270322831573
6549,8.763546107784412
6550,7.387791114058342
6551,6.790448703494951
6552,6.795476109215018
6553,6.488714744877451
6554,8.693411764705884
6555,8.077519596199524
6556,9.250449999999999
6557,7.457412248628899
6558,9.41564406779662
6559,6.472270322831573
6560,6.488714744877451
6561,8.077519596199524
6562,7.457412248628899
6563,6.790448703494951
6564,7.746619047619042
6565,8.361322950290507
6566,9.149524804177545
6567,7.457412248628899
6568,8.361322950290507
6569,8.763546107784412
6570,7.457412248628899
6571,8.313956418383523
6572,8.077519596199524
6573,7.178583333333331
6574,8.361322950290507
6575,6.790448703494951
6576,9.149524804177545
6577,7.206066473988434
6578,7.457412248628899
6579,9.149524804177545
6580,8.361322950290507
6581,8.763546107784412
6582,6.795476109215018
6583,8.361322950290507
6584,8.077519596199524
6585,6.720666666666668
6586,6.790448703494951
6587,8.361322950290507
6588,8.361322950290507
6589,8.361322950290507
6590,6.488714744877451
6591,8.077519596199524
6592,7.699864541832667
6593,7.457412248628899
6594,6.795476109215018
6595,8.077519596199524
6596,8.077519596199524
6597,6.472270322831573
6598,6.472270322831573
6599,8.361322950290507
6600,8.565243902439025
6601,8.361322950290507
6602,7.387791114058342
6603,7.699864541832667
6604,8.361322950290507
6605,6.795476109215018
6606,9.41564406779662
6607,6.790448703494951
6608,8.361322950290507
6609,8.313956418383523
6610,8.763546107784412
6611,6.824903846153846
6612,6.790448703494951
6613,8.763546107784412
6614,6.795476109215018
6615,6.806533980582526
6616,8.361322950290507
6617,6.795476109215018
6618,8.263226537216827
6619,9.581517162471402
6620,6.488714744877451
6621,8.361322950290507
6622,6.472270322831573
6623,8.05096103896104
6624,7.387791114058342
6625,8.077519596199524
6626,6.472270322831573
6627,8.565243902439025
6628,6.795476109215018
6629,6.790448703494951
6630,8.361322950290507
6631,7.387791114058342
6632,9.581517162471402
6633,9.581517162471402
6634,9.581517162471402
6635,8.361322950290507
6636,8.361322950290507
6637,9.360455479452057
6638,8.313956418383523
6639,9.149524804177545
6640,8.361322950290507
6641,7.457412248628899
6642,8.361322950290507
6643,8.361322950290507
6644,8.361322950290507
6645,6.488714744877451
6646,8.361322950290507
6647,9.149524804177545
6648,6.790448703494951
6649,6.488714744877451
6650,6.472270322831573
6651,6.327363295880146
6652,9.149524804177545
6653,9.41564406779662
6654,7.457412248628899
6655,9.41564406779662
6656,8.361322950290507
6657,6.488714744877451
6658,8.077519596199524
6659,6.806533980582526
6660,6.790448703494951
6661,6.790448703494951
6662,8.361322950290507
6663,8.263226537216827
6664,8.361322950290507
6665,9.41564406779662
6666,7.457412248628899
6667,6.802178160919542
6668,6.790448703494951
6669,8.361322950290507
6670,7.263952380952381
6671,6.921585937500002
6672,6.472270322831573
6673,6.790448703494951
6674,8.361322950290507
6675,9.149524804177545
6676,8.361322950290507
6677,8.120829787234044
6678,9.581517162471402
6679,8.077519596199524
6680,8.361322950290507
6681,9.41564406779662
6682,6.648622994652409
6683,9.149524804177545
6684,8.361322950290507
6685,6.472270322831573
6686,6.790448703494951
6687,6.8243033707865175
6688,8.361322950290507
6689,6.472270322831573
6690,8.361322950290507
6691,8.361322950290507
6692,6.795476109215018
6693,7.457412248628899
6694,7.600444444444444
6695,8.361322950290507
6696,7.457412248628899
6697,8.763546107784412
6698,6.488714744877451
6699,6.921585937500002
6700,6.648622994652409
6701,7.769440329218106
6702,9.149524804177545
6703,8.962925925925926
6704,7.387791114058342
6705,6.488714744877451
6706,8.077519596199524
6707,7.113806451612904
6708,8.313956418383523
6709,7.1306346153846185
6710,9.149524804177545
6711,6.472270322831573
6712,8.361322950290507
6713,8.361322950290507
6714,6.488714744877451
6715,6.488714744877451
6716,6.824903846153846
6717,8.361322950290507
6718,8.263226537216827
6719,7.845430555555556
6720,6.327363295880146
6721,6.472270322831573
6722,8.077519596199524
6723,6.409633928571431
6724,6.693188976377953
6725,8.361322950290507
6726,8.361322950290507
6727,8.763546107784412
6728,8.581899159663868
6729,9.41564406779662
6730,8.077519596199524
6731,8.763546107784412
6732,9.581517162471402
6733,8.565243902439025
6734,8.263226537216827
6735,8.077519596199524
6736,9.443811594202895
6737,8.361322950290507
6738,8.313956418383523
6739,7.845430555555556
6740,8.763546107784412
6741,7.387791114058342
6742,7.294650406504066
6743,7.457412248628899
6744,8.361322950290507
6745,8.361322950290507
6746,6.790448703494951
6747,8.361322950290507
6748,6.802178160919542
6749,6.795476109215018
6750,6.472270322831573
6751,6.488714744877451
6752,8.361322950290507
6753,6.472270322831573
6754,7.457412248628899
6755,8.361322950290507
6756,7.387791114058342
6757,9.41564406779662
6758,9.149524804177545
6759,6.472270322831573
6760,8.361322950290507
6761,7.387791114058342
6762,6.761534482758621
6763,6.795476109215018
6764,9.360455479452057
6765,6.795476109215018
6766,6.488714744877451
6767,7.457412248628899
6768,7.457412248628899
6769,9.41564406779662
6770,6.472270322831573
6771,8.313956418383523
6772,6.795476109215018
6773,6.472270322831573
6774,6.472270322831573
6775,6.472270322831573
6776,8.361322950290507
6777,6.327363295880146
6778,8.077519596199524
6779,9.581517162471402
6780,6.472270322831573
6781,8.763546107784412
6782,8.361322950290507
6783,7.457412248628899
6784,6.488714744877451
6785,8.100225641025638
6786,9.581517162471402
6787,6.790448703494951
6788,8.361322950290507
6789,7.769440329218106
6790,6.795476109215018
6791,8.361322950290507
6792,8.077519596199524
6793,8.361322950290507
6794,8.763546107784412
6795,6.795476109215018
6796,9.149524804177545
6797,6.472270322831573
6798,8.361322950290507
6799,7.457412248628899
6800,6.488714744877451
6801,8.100225641025638
6802,9.098571428571429
6803,8.077519596199524
6804,8.565243902439025
6805,6.488714744877451
6806,8.763546107784412
6807,8.01064166666667
6808,8.763546107784412
6809,8.077519596199524
6810,6.488714744877451
6811,6.472270322831573
6812,9.41564406779662
6813,6.795476109215018
6814,8.962925925925926
6815,6.488714744877451
6816,6.488714744877451
6817,8.763546107784412
6818,7.457412248628899
6819,6.488714744877451
6820,8.763546107784412
6821,8.077519596199524
6822,8.077519596199524
6823,9.541055555555555
6824,8.361322950290507
6825,8.077519596199524
6826,9.41564406779662
6827,9.015744444444445
6828,7.699864541832667
6829,6.790448703494951
6830,9.581517162471402
6831,6.472270322831573
6832,7.896748837209304
6833,7.457412248628899
6834,6.488714744877451
6835,8.361322950290507
6836,6.488714744877451
6837,7.294650406504066
6838,6.790448703494951
6839,8.361322950290507
6840,7.457412248628899
6841,6.790448703494951
6842,7.457412248628899
6843,8.077519596199524
6844,6.488714744877451
6845,7.387791114058342
6846,8.077519596199524
6847,7.649444444444443
6848,8.361322950290507
6849,8.361322950290507
6850,6.802178160919542
6851,9.149524804177545
6852,7.178822784810127
6853,8.763546107784412
6854,7.699864541832667
6855,6.795476109215018
6856,8.313956418383523
6857,8.361322950290507
6858,8.671885714285711
6859,9.015744444444445
6860,6.795476109215018
6861,6.795476109215018
6862,6.488714744877451
6863,8.361322950290507
6864,8.361322950290507
6865,6.472270322831573
6866,7.457412248628899
6867,8.361322950290507
6868,8.361322950290507
6869,7.457412248628899
6870,6.472270322831573
6871,6.648622994652409
6872,8.361322950290507
6873,8.763546107784412
6874,8.361322950290507
6875,8.763546107784412
6876,6.488714744877451
6877,8.361322950290507
6878,8.763546107784412
6879,6.648622994652409
6880,8.077519596199524
6881,9.41564406779662
6882,8.263226537216827
6883,8.01064166666667
6884,8.01064166666667
6885,8.763546107784412
6886,9.581517162471402
6887,8.361322950290507
6888,6.795476109215018
6889,6.488714744877451
6890,6.790448703494951
6891,7.699864541832667
6892,7.387791114058342
6893,8.077519596199524
6894,7.457412248628899
6895,8.263226537216827
6896,8.361322950290507
6897,8.313956418383523
6898,6.790448703494951
6899,6.472270322831573
6900,6.472270322831573
6901,6.327363295880146
6902,8.361322950290507
6903,8.361322950290507
6904,6.488714744877451
6905,8.921860000000002
6906,7.387791114058342
6907,8.763546107784412
6908,9.360455479452057
6909,7.387791114058342
6910,8.763546107784412
6911,6.472270322831573
6912,7.457412248628899
6913,6.795476109215018
6914,8.763546107784412
6915,8.361322950290507
6916,8.313956418383523
6917,7.387791114058342
6918,8.763546107784412
6919,8.313956418383523
6920,7.457412248628899
6921,6.790448703494951
6922,6.472270322831573
6923,8.361322950290507
6924,7.387791114058342
6925,6.488714744877451
6926,9.149524804177545
6927,9.149524804177545
6928,6.472270322831573
6929,8.263226537216827
6930,6.488714744877451
6931,8.361322950290507
6932,8.361322950290507
6933,6.472270322831573
6934,7.457412248628899
6935,8.077519596199524
6936,8.361322950290507
6937,8.313956418383523
6938,6.472270322831573
6939,6.488714744877451
6940,8.077519596199524
6941,9.41564406779662
6942,8.361322950290507
6943,7.457412248628899
6944,9.149524804177545
6945,8.361322950290507
6946,9.581517162471402
6947,8.763546107784412
6948,6.488714744877451
6949,9.41564406779662
6950,9.149524804177545
6951,8.763546107784412
6952,6.488714744877451
6953,8.763546107784412
6954,7.387791114058342
6955,6.472270322831573
6956,7.457412248628899
6957,7.387791114058342
6958,6.488714744877451
6959,6.488714744877451
6960,7.387791114058342
6961,8.361322950290507
6962,6.488714744877451
6963,8.361322950290507
6964,8.361322950290507
6965,8.361322950290507
6966,9.581517162471402
6967,8.263226537216827
6968,6.472270322831573
6969,7.141486842105262
6970,8.361322950290507
6971,7.387791114058342
6972,6.663125
6973,9.390307692307692
6974,9.149524804177545
6975,7.387791114058342
6976,9.149524804177545
6977,8.763546107784412
6978,6.790448703494951
6979,7.113806451612904
6980,8.361322950290507
6981,6.488714744877451
6982,8.263226537216827
6983,9.443811594202895
6984,7.387791114058342
6985,8.077519596199524
6986,6.488714744877451
6987,8.313956418383523
6988,8.313956418383523
6989,6.488714744877451
6990,6.488714744877451
6991,8.361322950290507
6992,6.790448703494951
6993,8.361322950290507
6994,8.361322950290507
6995,8.361322950290507
6996,8.763546107784412
6997,8.077519596199524
6998,8.361322950290507
6999,6.693188976377953
7000,9.149524804177545
7001,8.361322950290507
7002,9.149524804177545
7003,8.077519596199524
7004,7.628913043478261
7005,8.361322950290507
7006,8.263226537216827
7007,8.361322950290507
7008,8.313956418383523
7009,8.361322950290507
7010,8.763546107784412
7011,6.795476109215018
7012,8.077519596199524
7013,6.795476109215018
7014,7.387791114058342
7015,9.149524804177545
7016,9.149524804177545
7017,9.41564406779662
7018,8.361322950290507
7019,6.472270322831573
7020,6.790448703494951
7021,8.077519596199524
7022,8.763546107784412
7023,6.488714744877451
7024,6.802178160919542
7025,8.077519596199524
7026,9.149524804177545
7027,9.581517162471402
7028,8.361322950290507
7029,7.457412248628899
7030,8.313956418383523
7031,8.361322950290507
7032,6.472270322831573
7033,8.361322950290507
7034,6.472270322831573
7035,6.488714744877451
7036,7.457412248628899
7037,7.457412248628899
7038,8.361322950290507
7039,8.361322950290507
7040,7.769440329218106
7041,9.360455479452057
7042,9.443811594202895
7043,6.409633928571431
7044,6.790448703494951
7045,9.149524804177545
7046,7.206066473988434
7047,8.077519596199524
7048,8.361322950290507
7049,8.361322950290507
7050,7.769440329218106
7051,6.790448703494951
7052,9.41564406779662
7053,6.790448703494951
7054,7.457412248628899
7055,6.806533980582526
7056,8.313956418383523
7057,6.472270322831573
7058,6.790448703494951
7059,8.361322950290507
7060,6.790448703494951
7061,6.824903846153846
7062,6.824903846153846
7063,8.763546107784412
7064,9.390307692307692
7065,8.361322950290507
7066,6.472270322831573
7067,6.472270322831573
7068,6.472270322831573
7069,9.581517162471402
7070,6.472270322831573
7071,9.149524804177545
7072,6.472270322831573
7073,9.149524804177545
7074,9.41564406779662
7075,8.361322950290507
7076,6.472270322831573
7077,6.648622994652409
7078,6.795476109215018
7079,8.313956418383523
7080,7.457412248628899
7081,8.077519596199524
7082,8.361322950290507
7083,8.361322950290507
7084,8.361322950290507
7085,6.790448703494951
7086,9.360455479452057
7087,8.100225641025638
7088,8.361322950290507
7089,9.41564406779662
7090,8.263226537216827
7091,6.472270322831573
7092,7.457412248628899
7093,6.795476109215018
7094,6.472270322831573
7095,9.581517162471402
7096,8.361322950290507
7097,7.600444444444444
7098,6.472270322831573
7099,7.113806451612904
7100,8.263226537216827
7101,6.472270322831573
7102,7.699864541832667
7103,6.795476109215018
7104,8.361322950290507
7105,8.361322950290507
7106,7.387791114058342
7107,8.313956418383523
7108,6.790448703494951
7109,7.387791114058342
7110,7.896748837209304
7111,8.077519596199524
7112,8.763546107784412
7113,8.077519596199524
7114,6.648622994652409
7115,8.361322950290507
7116,7.387791114058342
7117,8.763546107784412
7118,6.472270322831573
7119,9.149524804177545
7120,8.361322950290507
7121,6.806533980582526
7122,8.077519596199524
7123,6.790448703494951
7124,6.472270322831573
7125,8.077519596199524
7126,8.693411764705884
7127,8.077519596199524
7128,8.361322950290507
7129,8.361322950290507
7130,8.361322950290507
7131,8.263226537216827
7132,8.263226537216827
7133,6.488714744877451
7134,6.790448703494951
7135,7.457412248628899
7136,6.790448703494951
7137,8.361322950290507
7138,6.795476109215018
7139,6.790448703494951
7140,7.457412248628899
7141,8.263226537216827
7142,6.790448703494951
7143,9.41564406779662
7144,6.795476109215018
7145,8.361322950290507
7146,8.361322950290507
7147,6.790448703494951
7148,8.361322950290507
7149,6.472270322831573
7150,8.361322950290507
7151,9.149524804177545
7152,7.387791114058342
7153,8.313956418383523
7154,6.472270322831573
7155,9.360455479452057
7156,8.313956418383523
7157,8.361322950290507
7158,6.472270322831573
7159,7.457412248628899
7160,8.361322950290507
7161,6.802178160919542
7162,6.790448703494951
7163,8.120829787234044
7164,9.250449999999999
7165,8.313956418383523
7166,6.472270322831573
7167,8.763546107784412
7168,9.149524804177545
7169,7.113806451612904
7170,9.41564406779662
7171,8.763546107784412
7172,7.457412248628899
7173,8.361322950290507
7174,6.790448703494951
7175,7.387791114058342
7176,8.313956418383523
7177,8.313956418383523
7178,6.795476109215018
7179,8.361322950290507
7180,6.472270322831573
7181,8.361322950290507
7182,6.472270322831573
7183,8.263226537216827
7184,8.763546107784412
7185,7.457412248628899
7186,8.763546107784412
7187,9.149524804177545
7188,6.472270322831573
7189,8.361322950290507
7190,8.763546107784412
7191,9.149524804177545
7192,6.790448703494951
7193,9.41564406779662
7194,9.149524804177545
7195,6.790448703494951
7196,6.488714744877451
7197,6.488714744877451
7198,7.896748837209304
7199,8.763546107784412
7200,9.581517162471402
7201,8.077519596199524
7202,8.361322950290507
7203,6.795476109215018
7204,7.415346153846154
7205,8.83426666666667
7206,6.488714744877451
7207,8.361322950290507
7208,8.763546107784412
7209,7.387791114058342
7210,7.457412248628899
7211,6.802178160919542
7212,7.387791114058342
7213,8.361322950290507
7214,9.360455479452057
7215,6.488714744877451
7216,8.313956418383523
7217,7.457412248628899
7218,6.790448703494951
7219,8.077519596199524
7220,8.313956418383523
7221,8.361322950290507
7222,8.077519596199524
7223,8.361322950290507
7224,7.457412248628899
7225,6.488714744877451
7226,7.178822784810127
7227,8.763546107784412
7228,8.361322950290507
7229,8.361322950290507
7230,9.149524804177545
7231,8.313956418383523
7232,8.361322950290507
7233,8.313956418383523
7234,8.361322950290507
7235,6.488714744877451
7236,9.41564406779662
7237,9.149524804177545
7238,8.763546107784412
7239,7.457412248628899
7240,7.387791114058342
7241,9.41564406779662
7242,8.077519596199524
7243,8.671885714285711
7244,6.795476109215018
7245,8.921860000000002
7246,6.472270322831573
7247,8.361322950290507
7248,8.313956418383523
7249,6.802178160919542
7250,6.790448703494951
7251,6.790448703494951
7252,6.472270322831573
7253,8.100225641025638
7254,8.313956418383523
7255,9.581517162471402
7256,6.790448703494951
7257,8.077519596199524
7258,6.472270322831573
7259,6.795476109215018
7260,6.488714744877451
7261,7.457412248628899
7262,6.790448703494951
7263,8.361322950290507
7264,6.802178160919542
7265,7.387791114058342
7266,7.457412248628899
7267,6.472270322831573
7268,8.361322950290507
7269,6.472270322831573
7270,8.313956418383523
7271,8.313956418383523
7272,9.360455479452057
7273,6.472270322831573
7274,7.896748837209304
7275,8.361322950290507
7276,6.790448703494951
7277,7.387791114058342
7278,6.488714744877451
7279,6.790448703494951
7280,8.361322950290507
7281,9.149524804177545
7282,9.149524804177545
7283,7.387791114058342
7284,8.361322950290507
7285,8.361322950290507
7286,7.769440329218106
7287,6.488714744877451
7288,8.361322950290507
7289,8.077519596199524
7290,6.488714744877451
7291,8.361322950290507
7292,7.387791114058342
7293,6.795476109215018
7294,6.790448703494951
7295,6.790448703494951
7296,8.361322950290507
7297,9.360455479452057
7298,8.361322950290507
7299,9.41564406779662
7300,8.361322950290507
7301,8.361322950290507
7302,8.263226537216827
7303,8.361322950290507
7304,8.361322950290507
7305,8.361322950290507
7306,9.581517162471402
7307,8.361322950290507
7308,8.313956418383523
7309,6.693188976377953
7310,6.790448703494951
7311,8.361322950290507
7312,6.795476109215018
7313,8.100225641025638
7314,9.149524804177545
7315,8.313956418383523
7316,6.790448703494951
7317,9.149524804177545
7318,6.409633928571431
7319,8.313956418383523
7320,6.472270322831573
7321,6.488714744877451
7322,6.488714744877451
7323,6.790448703494951
7324,8.077519596199524
7325,9.581517162471402
7326,8.077519596199524
7327,8.361322950290507
7328,8.361322950290507
7329,9.41564406779662
7330,8.077519596199524
7331,8.361322950290507
7332,6.488714744877451
7333,6.472270322831573
7334,7.387791114058342
7335,6.795476109215018
7336,8.313956418383523
7337,6.488714744877451
7338,7.387791114058342
7339,6.472270322831573
7340,6.790448703494951
7341,7.387791114058342
7342,6.874739999999999
7343,8.671885714285711
7344,9.149524804177545
7345,9.581517162471402
7346,9.250449999999999
7347,8.361322950290507
7348,9.581517162471402
7349,6.790448703494951
7350,6.648622994652409
7351,7.896748837209304
7352,8.361322950290507
7353,7.387791114058342
7354,6.472270322831573
7355,8.361322950290507
7356,7.387791114058342
7357,8.313956418383523
7358,6.921585937500002
7359,9.250449999999999
7360,7.387791114058342
7361,8.077519596199524
7362,8.313956418383523
7363,8.763546107784412
7364,8.361322950290507
7365,8.763546107784412
7366,9.41564406779662
7367,7.457412248628899
7368,6.488714744877451
7369,8.361322950290507
7370,7.457412248628899
7371,8.361322950290507
7372,8.763546107784412
7373,7.457412248628899
7374,8.361322950290507
7375,6.790448703494951
7376,9.581517162471402
7377,8.671885714285711
7378,7.699864541832667
7379,8.01064166666667
7380,6.795476109215018
7381,6.488714744877451
7382,8.313956418383523
7383,6.874739999999999
7384,7.206066473988434
7385,6.488714744877451
7386,6.472270322831573
7387,7.457412248628899
7388,7.457412248628899
7389,6.472270322831573
7390,6.472270322831573
7391,8.361322950290507
7392,9.581517162471402
7393,6.472270322831573
7394,6.472270322831573
7395,8.313956418383523
7396,6.790448703494951
7397,6.472270322831573
7398,6.472270322831573
7399,8.361322950290507
7400,9.41564406779662
7401,8.361322950290507
7402,8.043396551724136
7403,8.361322950290507
7404,6.790448703494951
7405,8.361322950290507
7406,6.472270322831573
7407,7.206066473988434
7408,6.648622994652409
7409,9.149524804177545
7410,6.472270322831573
7411,7.699864541832667
7412,8.763546107784412
7413,7.896748837209304
7414,8.763546107784412
7415,6.802178160919542
7416,8.01064166666667
7417,6.488714744877451
7418,8.763546107784412
7419,8.263226537216827
7420,7.457412248628899
7421,8.763546107784412
7422,6.472270322831573
7423,8.077519596199524
7424,8.581899159663868
7425,6.488714744877451
7426,8.154678571428573
7427,9.250449999999999
7428,6.409633928571431
7429,9.149524804177545
7430,7.845430555555556
7431,7.457412248628899
7432,6.790448703494951
7433,8.361322950290507
7434,6.488714744877451
7435,7.457412248628899
7436,8.361322950290507
7437,8.361322950290507
7438,7.457412248628899
7439,8.077519596199524
7440,7.387791114058342
7441,7.457412248628899
7442,6.488714744877451
7443,7.387791114058342
7444,6.693188976377953
7445,8.313956418383523
7446,6.472270322831573
7447,8.763546107784412
7448,9.015744444444445
7449,6.488714744877451
7450,7.457412248628899
7451,8.361322950290507
7452,8.342386363636361
7453,7.457412248628899
7454,6.790448703494951
7455,8.361322950290507
7456,7.206066473988434
7457,7.387791114058342
7458,6.472270322831573
7459,7.387791114058342
7460,6.488714744877451
7461,7.387791114058342
7462,8.361322950290507
7463,8.361322950290507
7464,9.41564406779662
7465,8.361322950290507
7466,6.806533980582526
7467,8.361322950290507
7468,6.472270322831573
7469,7.457412248628899
7470,7.769440329218106
7471,7.457412248628899
7472,9.360455479452057
7473,8.01064166666667
7474,8.313956418383523
7475,6.790448703494951
7476,8.361322950290507
7477,7.387791114058342
7478,8.763546107784412
7479,8.763546107784412
7480,8.361322950290507
7481,6.720666666666668
7482,6.472270322831573
7483,6.790448703494951
7484,6.472270322831573
7485,6.790448703494951
7486,7.699864541832667
7487,6.488714744877451
7488,6.488714744877451
7489,7.457412248628899
7490,7.769440329218106
7491,7.457412248628899
7492,6.790448703494951
7493,6.488714744877451
7494,6.488714744877451
7495,8.361322950290507
7496,6.790448703494951
7497,6.472270322831573
7498,6.795476109215018
7499,8.361322950290507
7500,9.149524804177545
7501,6.790448703494951
7502,6.795476109215018
7503,8.361322950290507
7504,9.149524804177545
7505,9.149524804177545
7506,8.581899159663868
7507,6.795476109215018
7508,8.763546107784412
7509,6.648622994652409
7510,8.077519596199524
